# STEP 3 — Per-node uncertainty: outcome=FAIL | frac_edge_moved=0.052 | median CI half-width=0.577
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
04_dr,145,0.2,0.2,0.7878651154041288,0.5878651154041288,True,False
04_dr,146,3.588169280200059,,,,False,False
04_dr,147,0.2,,,,True,False
04_dr,148,1.8409582614898683,1.351307260990143,2.9518340781331065,1.6005268171429634,False,True
04_dr,149,0.2,,,,True,False
04_dr,150,0.2,,,,True,False
04_dr,151,0.7956987857818603,0.29492588996887215,1.036537236571312,0.7416113466024398,False,True
04_dr,152,1.4554837226867678,0.2,2.865367622002959,2.6653676220029587,False,False
04_dr,153,0.33472352027893065,0.2,0.5223720103502273,0.3223720103502273,False,False
04_dr,154,0.2,,,,True,False
04_dr,155,0.2,0.2,3.684911236763002,3.484911236763002,True,False
04_dr,156,0.43691427707672126,0.3402421241998672,0.5190632760524749,0.17882115185260772,False,True
04_dr,157,0.2,,,,True,False
04_dr,158,0.2,0.2,0.6717518424987788,0.47175184249877883,True,False
04_dr,159,3.9254092835412733,,,,False,False
04_dr,160,0.7438262939453124,0.2,4.0,3.8,False,False
04_dr,161,1.1078750610351564,0.2,4.0,3.8,False,False
04_dr,162,1.2186928868293763,0.8898015266656876,1.6957357200980188,0.8059341934323312,False,True
04_dr,163,0.2,,,,True,False
04_dr,164,1.1401398777961729,0.40163853645324704,2.3893412790447472,1.9877027425915001,False,True
04_dr,165,0.2,,,,True,False
04_dr,166,0.2,0.2,0.26054531335830683,0.06054531335830682,True,False
04_dr,167,0.48705610036849983,0.41797742009162897,0.5516670012474059,0.1336895811557769,False,True
04_dr,168,3.9193723999386965,2.4796406614780433,4.0,1.5203593385219567,False,False
04_dr,169,2.801757669448852,1.8974168777465819,4.0,2.102583122253418,False,False
04_dr,170,3.525380652692802,,,,False,False
04_dr,171,3.139170688988316,,,,False,False
04_dr,172,0.2,,,,True,False
04_dr,173,0.2,0.2,0.6486497616767881,0.4486497616767881,True,False
04_dr,174,1.4471257328987122,0.2,3.018736355230211,2.818736355230211,False,False
04_dr,175,0.2,0.2,4.0,3.8,True,False
04_dr,176,0.7915484428405762,0.2,2.586370680332184,2.386370680332184,False,False
04_dr,177,0.2,0.2,2.9198778247833244,2.719877824783324,True,False
04_dr,178,1.4653517723083498,0.8961131441593171,2.3729454100131977,1.4768322658538806,False,True
04_dr,179,0.2,,,,True,False
04_dr,180,0.2,2.617692949771881,4.0,1.382307050228119,True,False
04_dr,181,0.2,0.2,4.0,3.8,True,False
04_dr,182,3.704269670937147,,,,False,False
04_dr,183,0.6959175109863283,0.2,1.2675749641656873,1.0675749641656873,False,False
04_dr,184,0.2,1.6889747369289396,3.9436725541949267,2.254697817265987,True,True
04_dr,185,0.2,,,,True,False
04_dr,186,3.946784382308645,,,,False,False
04_dr,187,0.2,2.435376814603806,4.0,1.564623185396194,True,False
04_dr,188,0.2,0.2,3.58832356184721,3.38832356184721,True,False
04_dr,189,1.0948799848556523,0.8580193820595743,1.3857354134321214,0.5277160313725471,False,True
04_dr,190,0.2,2.3499200892448426,4.0,1.6500799107551574,True,False
04_dr,191,0.5656505584716797,0.2,2.0261086750030524,1.8261086750030524,False,False
04_dr,192,0.2,2.495611775219441,4.0,1.5043882247805591,True,False
04_dr,193,0.2,1.9562331533432014,4.0,2.0437668466567986,True,False
04_dr,194,3.757977156774131,2.4042534780502325,4.0,1.5957465219497675,False,False
04_dr,195,0.2,,,,True,False
04_dr,196,0.8934850692749023,0.2,3.040188031196592,2.840188031196592,False,False
04_dr,197,0.2,0.2,0.783756470680237,0.583756470680237,True,False
04_dr,198,0.2,0.2,3.8087772750854465,3.6087772750854463,True,False
04_dr,199,0.651843786239624,0.2,1.2275688087940213,1.0275688087940213,False,False
04_dr,200,1.722426605224609,0.2,3.80899299144745,3.6089929914474497,False,False
04_dr,201,1.5986646652221679,0.7190733623504639,2.63672568321228,1.917652320861816,False,True
04_dr,202,3.5331889935403686,,,,False,False
04_dr,203,2.2861570851494823,1.524877529144287,4.0,2.475122470855713,False,False
04_dr,204,0.2,0.2,4.0,3.8,True,False
04_dr,205,0.2,,,,True,False
04_dr,206,2.58698353767395,1.6743442797660828,3.9328004121780387,2.258456132411956,False,True
04_dr,207,0.2,1.8900785520672798,3.874872466735542,1.9847939146682623,True,True
04_dr,208,0.2,,,,True,False
04_dr,209,1.5092088520526885,1.1664588849246504,2.07428635455668,0.9078274696320294,False,True
04_dr,210,3.7924982547760013,2.07793622970581,4.0,1.9220637702941898,False,False
04_dr,211,0.2,2.2662393093109134,4.0,1.7337606906890866,True,False
04_dr,212,3.7171564951038607,,,,False,False
04_dr,213,3.4034885406494135,1.1976185035705567,4.0,2.8023814964294433,False,False
04_dr,214,0.2,,,,True,False
04_dr,215,1.0121444702148437,0.35123791694641104,1.732882869243622,1.381644952297211,False,True
04_dr,216,0.2,0.2,0.27590162754058833,0.07590162754058832,True,False
04_dr,217,0.2,0.2,0.24062305569648745,0.04062305569648744,True,False
04_dr,218,0.2,0.2,0.32181584954261777,0.12181584954261776,True,False
04_dr,219,0.2,,,,True,False
04_dr,220,0.8221971988677979,0.4133983623981476,1.076147406101227,0.6627490437030794,False,True
04_dr,221,0.2,0.2,4.0,3.8,True,False
04_dr,222,3.6609380006790153,1.755448626279831,4.0,2.244551373720169,False,False
04_dr,223,0.2,2.4181308984756473,4.0,1.5818691015243527,True,False
04_dr,224,3.762283828559737,2.5097851657867434,4.0,1.4902148342132566,False,False
04_dr,225,0.2,,,,True,False
04_dr,226,0.9789009571075438,0.7572160649299623,1.2104719960689547,0.45325593113899243,False,True
04_dr,227,0.4662738084793091,0.2,0.7546912050247194,0.5546912050247195,False,False
04_dr,228,0.5438202619552612,0.3384343898296356,0.6756845495104788,0.33725015968084326,False,True
04_dr,229,0.2,0.2,3.304722287645561,3.104722287645561,True,False
04_dr,230,3.0881213665008547,1.8358615434169772,4.0,2.164138456583023,False,False
04_dr,231,0.2,0.2,4.0,3.8,True,False
04_dr,232,0.2,,,,True,False
04_dr,233,0.2,2.166342463381589,3.9745015818253155,1.8081591184437267,True,True
04_dr,234,0.2,,,,True,False
04_dr,235,0.2,,,,True,False
04_dr,236,0.2,0.2,3.644097470929846,3.444097470929846,True,False
04_dr,237,0.2,2.1965716898441308,4.0,1.8034283101558692,True,False
04_dr,238,0.8814616680145264,0.6363240766525269,1.0543655347824097,0.4180414581298828,False,True
04_dr,239,3.962889727005325,2.4643129992485044,4.0,1.5356870007514956,False,False
04_dr,240,0.2,0.2,4.0,3.8,True,False
04_dr,241,0.2,2.539942150115967,4.0,1.4600578498840329,True,False
04_dr,242,1.7058038860559461,1.273869132846594,2.449092940036206,1.175223807189612,False,True
04_dr,243,2.27170198610152,2.7480601501464847,4.0,1.2519398498535153,False,False
04_dr,244,0.2,3.8218535280227663,4.0,0.17814647197723366,True,False
04_dr,245,0.9355547428131104,0.2,1.7880589199066161,1.5880589199066162,False,False
04_dr,246,0.2,,,,True,False
04_dr,247,0.2,0.2,0.315820026397705,0.115820026397705,True,False
04_dr,248,1.2230058550834657,0.9963359704613686,1.6270827138423913,0.6307467433810228,False,True
04_dr,249,0.2,,,,True,False
04_dr,250,0.5462913513183594,0.2,3.0527685260772692,2.852768526077269,False,False
04_dr,251,1.581312943605796,2.217121572494507,4.0,1.782878427505493,False,False
04_dr,252,1.512874376773834,1.0781019930541516,2.1352445950731638,1.0571426020190122,False,True
04_dr,253,1.6336839199066162,1.244771656394005,2.6637243673205377,1.4189527109265327,False,True
04_g,0,3.392154195251953,,,,False,False
04_g,1,3.5408009245948824,,,,False,False
04_g,2,0.2,1.9847752660512925,4.0,2.0152247339487075,True,False
04_g,3,0.2,3.013744249343872,4.0,0.9862557506561278,True,False
04_g,4,1.6828311920166015,0.2,4.0,3.8,False,False
04_g,5,2.7775731563568113,1.8085300266742708,4.0,2.191469973325729,False,False
04_g,6,2.9196507431564305,2.0068402481079106,4.0,1.9931597518920894,False,False
04_g,7,2.897752809524535,1.8808512926101686,4.0,2.119148707389831,False,False
04_g,8,3.2025526765461354,,,,False,False
04_g,9,0.2,2.4679336547851567,4.0,1.5320663452148433,True,False
04_g,10,0.2,,,,True,False
04_g,11,3.1016432762146,1.919563817977905,4.0,2.080436182022095,False,False
04_g,12,1.1600664615631107,0.9641137635707856,1.450055253505707,0.48594148993492137,False,True
04_g,13,3.0018789184080936,2.1993799209594727,3.9734820175170897,1.774102096557617,False,True
04_g,14,0.2,,,,True,False
04_g,15,4.0,2.406426179409027,4.0,1.593573820590973,True,False
04_g,16,0.2,,,,True,False
04_g,17,0.2,,,,True,False
04_g,18,0.2,,,,True,False
04_g,19,0.2,,,,True,False
04_g,20,3.45085825920105,2.0718594563007353,4.0,1.9281405436992647,False,False
04_g,21,0.7652819633483888,0.6638034284114837,0.8890176126360892,0.2252141842246056,False,True
04_g,22,0.2,,,,True,False
04_g,23,0.2,0.2,0.7908007287979131,0.5908007287979131,True,False
04_g,24,0.2,0.2,4.0,3.8,True,False
04_g,25,0.2,2.1643742108345028,4.0,1.8356257891654972,True,False
04_g,26,0.2,2.0613190031051634,4.0,1.9386809968948366,True,False
04_g,27,0.2,,,,True,False
04_g,28,0.2,2.3887846398353583,3.9707595723867413,1.581974932551383,True,True
04_g,29,0.2,,,,True,False
04_g,30,4.0,2.3208138275146486,4.0,1.6791861724853514,True,False
04_g,31,1.0440024971961976,0.6840944695472718,2.239172382876277,1.5550779133290051,False,True
04_g,32,0.28835582733154297,0.2,1.8331932108402254,1.6331932108402254,False,False
04_g,33,0.2,0.2,3.2394050812721216,3.0394050812721214,True,False
04_g,34,0.2,,,,True,False
04_g,35,1.1377976655960085,0.912731016278267,1.4212423288822174,0.5085113126039503,False,True
04_g,36,1.304238557815552,1.0267140334844589,1.7358340883255003,0.7091200548410415,False,True
04_g,37,3.8760284769953253,,,,False,False
04_g,38,0.817264986038208,0.577894092798233,1.0113719207048413,0.43347782790660827,False,True
04_g,39,1.0680676460266114,0.8813091161847117,1.3796698148548603,0.49836069867014854,False,True
04_g,40,2.7135585784912113,1.7522104120254518,4.0,2.247789587974548,False,False
04_g,41,0.2,0.2,3.9584362316131587,3.7584362316131585,True,False
04_g,42,0.2,2.1861201313138006,3.9246051135729068,1.7384849822591062,True,True
04_g,43,2.974623394012451,1.362152466773987,4.0,2.637847533226013,False,False
04_g,44,3.912602710723877,2.167001243829727,4.0,1.832998756170273,False,False
04_g,45,0.2,0.2,0.2821053981781006,0.08210539817810059,True,False
04_g,46,2.8908249929737635,,,,False,False
04_g,47,0.2,0.2,4.0,3.8,True,False
04_g,48,0.9102474808692933,0.7552318266034126,1.1220360961556437,0.3668042695522311,False,True
04_g,49,0.2,,,,True,False
04_g,50,0.2,2.8740490829944614,4.0,1.1259509170055386,True,False
04_g,51,0.2,,,,True,False
04_g,52,0.2,0.2,1.0011471939086911,0.8011471939086912,True,False
04_g,53,0.2,,,,True,False
04_g,54,3.672390526869967,,,,False,False
05_dr,0,0.2,,,,True,False
05_dr,1,0.2,2.7386117553710942,4.0,1.2613882446289058,True,False
05_dr,2,3.8961063616722353,,,,False,False
05_dr,3,0.2,2.840400524139404,4.0,1.1595994758605959,True,False
05_dr,4,1.684556198120117,1.0951954847574237,2.7533217811584456,1.658126296401022,False,True
05_dr,5,3.440155222108634,2.2345489358901975,4.0,1.7654510641098025,False,False
05_dr,6,4.0,2.3890533339977273,4.0,1.6109466660022727,True,False
05_dr,7,0.2,2.7639779520034793,4.0,1.2360220479965207,True,False
05_dr,8,0.2,,,,True,False
05_dr,9,0.2,,,,True,False
05_dr,10,2.7993812561035156,0.7266695499420166,4.0,3.2733304500579834,False,False
05_dr,11,2.8271010577678672,1.6832790260016919,3.7674346186593173,2.084155592657625,False,True
05_dr,12,0.2,0.2,0.46284880161285413,0.2628488016128541,True,False
05_dr,13,0.2,0.2,1.1901627445220946,0.9901627445220946,True,False
05_dr,14,2.192251586914062,1.1825946426391603,4.0,2.8174053573608395,False,False
05_dr,15,0.2,3.055576190948486,4.0,0.9444238090515138,True,False
05_dr,16,0.2,,,,True,False
05_dr,17,2.566371741890908,1.7618412690609693,3.7908661709260207,2.0290249018650517,False,True
05_dr,18,3.89888739061533,2.6709515619277955,4.0,1.3290484380722045,False,False
05_dr,19,0.7041040420532227,0.2,1.9234128737449643,1.7234128737449643,False,False
05_dr,20,2.1302098035812382,1.4694652810692785,3.2710138306021683,1.8015485495328898,False,True
05_dr,21,1.7892773866653444,0.2,3.488575532659887,3.2885755326598867,False,False
05_dr,22,0.824932837486267,0.5630346238613129,1.0663411393761635,0.5033065155148506,False,True
05_dr,23,0.2,0.2,0.4915778541564942,0.2915778541564942,True,False
05_dr,24,0.2,,,,True,False
05_dr,25,0.2,0.2,3.8620068700611596,3.6620068700611594,True,False
05_dr,26,0.2,0.2,0.5380287170410158,0.33802871704101584,True,False
05_dr,27,0.2,,,,True,False
05_dr,28,0.2,,,,True,False
05_dr,29,0.2,,,,True,False
05_dr,30,1.6813784360885622,1.2453495156019925,2.608148201480508,1.3627986858785157,False,True
05_dr,31,0.2,,,,True,False
05_dr,32,0.2,,,,True,False
05_dr,33,2.609504142403603,1.635027250573039,3.6573668212536714,2.022339570680632,False,True
05_dr,34,0.2,0.3923782253265381,3.943923247224302,3.551545021897764,True,True
05_dr,35,0.9776964426040651,0.8196650202572348,1.225374819487333,0.4057097992300983,False,True
05_dr,36,1.3832080960273743,1.0552642434835438,1.9277993291616429,0.8725350856780991,False,True
05_dr,37,3.3010161380592873,2.1906846347637483,3.9387452283618045,1.7480605935980562,False,True
05_dr,38,0.2,1.9257046335935593,3.93354459002614,2.007839956432581,True,True
05_dr,39,1.474094808101654,1.0614726233482363,2.4648328566551223,1.403360233306886,False,True
05_dr,40,0.2,,,,True,False
05_dr,41,1.2749415397644044,0.8171063017845154,1.641557159423828,0.8244508576393127,False,True
05_dr,42,1.0303006350994108,0.8529803812503817,1.2984667776525023,0.4454863964021206,False,True
05_dr,43,0.6495235443115236,0.5857767121493817,0.7470252873003483,0.1612485751509667,False,True
05_dr,44,1.1021093368530275,0.5688309931755067,1.840228531360626,1.2713975381851192,False,True
05_dr,45,0.2,,,,True,False
05_dr,46,2.477389591932297,1.7360951466858385,3.6594689298421144,1.9233737831562758,False,True
05_dr,47,1.6878661379608146,1.7870795440673828,4.0,2.2129204559326174,False,False
05_dr,48,0.4750537633895874,0.2,0.7727602928876875,0.5727602928876876,False,False
05_dr,49,0.2,0.2,0.3473986232280729,0.1473986232280729,True,False
05_dr,50,0.2,0.2,0.8788735020160673,0.6788735020160672,True,False
05_dr,51,1.0739221572875979,0.6490339696407318,2.1711851084232325,1.5221511387825006,False,True
05_dr,52,0.2,0.2,3.9748859405517574,3.774885940551757,True,False
05_dr,53,3.4121067762374877,1.9900932836532594,4.0,2.0099067163467406,False,False
05_dr,54,0.2,1.9846656921505932,3.935331145273521,1.9506654531229277,True,True
05_dr,55,1.3931905269622804,0.7422774124145508,2.555831911563873,1.813554499149322,False,True
05_dr,56,0.2,1.5264936295151712,3.8090001459419724,2.2825065164268015,True,True
05_dr,57,0.2,,,,True,False
05_dr,58,0.2,2.324064612388611,4.0,1.6759353876113892,True,False
05_dr,59,3.383351279299632,3.280859768390655,4.0,0.7191402316093449,False,False
05_dr,60,0.2,0.2,3.6938576281187125,3.4938576281187124,True,False
05_dr,61,2.1251237988471985,1.502152633443475,3.53515263825655,2.0330000048130747,False,True
05_dr,62,0.2,1.6802285075187682,4.0,2.319771492481232,True,False
05_dr,63,2.484860277175904,1.6413516581058503,3.9927649855613705,2.3514133274555205,False,True
05_dr,64,1.8595682144165042,1.3105948746204379,2.7184240877628314,1.4078292131423935,False,True
05_dr,65,1.193933296203613,0.2,3.877506115065101,3.6775061150651007,False,False
05_dr,66,0.2,,,,True,False
05_dr,67,0.2,,,,True,False
05_dr,68,2.846541577577591,1.5421578106284144,3.7965915372967727,2.254433726668358,False,True
05_dr,69,0.9883975505828857,0.8000921833515168,1.2274927961826325,0.42740061283111574,False,True
05_dr,70,0.7496065139770509,0.2,2.033975210189819,1.8339752101898192,False,False
05_dr,71,2.3230148807168014,1.5315596698969605,3.635644577741623,2.104084907844663,False,True
05_dr,72,3.973442814507445,,,,False,False
05_dr,73,0.6558729529380798,0.5297112363576889,0.7672707939147949,0.237559557557106,False,True
05_dr,74,0.2,2.3249306650832295,3.9687488141935323,1.6438181491103028,True,True
05_dr,75,0.9424556732177736,0.2,3.2841576194763182,3.084157619476318,False,False
05_dr,76,0.2,,,,True,False
05_dr,77,1.3125813722610475,0.9891227734088899,1.8334316653013227,0.8443088918924329,False,True
05_dr,78,2.731343173980713,1.8075045585632323,4.0,2.1924954414367677,False,False
05_dr,79,0.2,0.2,3.068929812908172,2.868929812908172,True,False
05_dr,80,0.2,2.5228894138336178,4.0,1.4771105861663822,True,False
05_dr,81,2.101532483100891,1.4085501706600194,3.5381395799107853,2.129589409250766,False,True
05_dr,82,1.4754182338714599,1.1070619118213656,2.199725601673126,1.0926636898517603,False,True
05_dr,83,0.2,0.2,0.39527485847473137,0.19527485847473136,True,False
05_dr,84,0.2,,,,True,False
05_dr,85,0.2,,,,True,False
05_dr,86,0.2,,,,True,False
05_dr,87,0.2,2.6504937364161014,3.980046831779182,1.3295530953630808,True,True
05_dr,88,1.3065488338470461,0.7200951385498047,1.8356352779269218,1.1155401393771172,False,True
05_dr,89,0.2,,,,True,False
05_dr,90,0.2704027175903321,0.2,0.6824724292755127,0.48247242927551265,False,False
05_dr,91,0.2,1.4976225233078002,4.0,2.5023774766921996,True,False
05_dr,92,0.2,0.2,0.48025858879089367,0.28025858879089366,True,False
05_dr,93,0.2,,,,True,False
05_dr,94,0.2,2.8442221439629796,3.9826903885742646,1.138468244611285,True,True
05_dr,95,0.2,,,,True,False
05_dr,96,1.0688778281211853,0.8782630568742752,1.3027058935165405,0.42444283664226534,False,True
05_dr,97,0.2,,,,True,False
05_dr,98,1.1532701730728148,0.9228114980459214,1.48312615275383,0.5603146547079085,False,True
05_dr,99,0.2,,,,True,False
05_dr,100,2.110033392906189,1.5208009791374208,3.4151809042692185,1.8943799251317976,False,True
05_dr,101,4.0,0.3520473289489746,4.0,3.6479526710510255,True,False
05_dr,102,1.872474750442293,2.3907251358032235,4.0,1.6092748641967765,False,False
05_dr,103,0.2,,,,True,False
05_dr,104,3.8397236508476107,,,,False,False
05_dr,105,3.176128711678272,,,,False,False
05_dr,106,3.9707877439521586,2.431379425525665,4.0,1.568620574474335,False,False
05_dr,107,0.9590656518936157,0.7180813932418824,1.2353183409571646,0.5172369477152823,False,True
05_dr,108,0.2,,,,True,False
05_dr,109,0.2,,,,True,False
05_dr,110,1.5305124282836917,0.2,3.3397502899169917,3.1397502899169916,False,False
05_dr,111,1.3902523994445803,0.8502468037605287,1.9016718852519987,1.05142508149147,False,True
05_dr,112,0.2,,,,True,False
05_dr,113,0.2,,,,True,False
05_dr,114,1.0547803878784183,0.2,3.303584957122802,3.103584957122802,False,False
05_dr,115,1.732800197601318,1.2974176037311558,2.5758839976787566,1.2784663939476009,False,True
05_dr,116,0.2,0.2,1.0689826965332032,0.8689826965332033,True,False
