# STEP 3 — Per-node uncertainty (analytic delta; τ-calibrated): outcome=FAIL | frac_edge_moved=0.000 | median CI half-width=1.668
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
11_dr,105,1.4349999999999998,0.38456879834437857,4.0,3.6154312016556216,False,False
11_dr,106,0.5483333333333333,0.24937279002470292,1.2057026928024508,0.9563299027777479,False,True
11_dr,107,1.0116526305675508,0.2,4.0,3.8,False,False
11_dr,108,0.4938045978546142,0.2,2.40214684528833,2.20214684528833,False,False
11_dr,109,0.7066666666666666,0.2,4.0,3.8,False,False
11_dr,110,0.2,0.2,4.0,3.8,True,False
11_dr,111,3.0676291327225047,0.2,4.0,3.8,False,False
11_dr,112,0.2,0.2,4.0,3.8,True,False
11_dr,113,1.4720008868724106,0.5649257912790093,3.8355243191278126,3.2705985278488034,False,True
11_dr,114,3.0580553463762037,0.2,4.0,3.8,False,False
11_dr,115,1.688333333333333,0.2,4.0,3.8,False,False
11_dr,116,0.13333333333333333,0.2,2.0720784718469067,1.8720784718469068,False,False
11_dr,117,0.865,0.22076764984328467,3.3891967438668624,3.168429094023578,False,True
11_dr,118,0.2,0.2,4.0,3.8,True,False
11_g,0,1.8466666666666665,0.596099149658494,4.0,3.403900850341506,False,False
11_g,1,0.874708753824234,0.3776013711703149,2.026251656993172,1.6486502858228573,False,True
11_g,2,0.4110804080963136,0.2,1.0475592907586937,0.8475592907586937,False,False
11_g,3,0.13333333333333333,0.2,0.7552813211715109,0.5552813211715109,False,False
11_g,4,0.2,0.2,0.4764938235942014,0.2764938235942014,True,False
11_g,5,0.25000479221343996,0.2,4.0,3.8,False,False
11_g,6,0.7076090931892396,0.2,2.9948044583068065,2.7948044583068063,False,False
11_g,7,0.8966666666666665,0.24792567247894323,3.2429522246406206,2.9950265521616775,False,True
11_g,8,0.6994603872299194,0.2697741899379079,1.8135346209970458,1.543760431059138,False,True
11_g,9,1.2890902817249303,0.2,4.0,3.8,False,False
11_g,10,0.5527189016342161,0.2,1.7640996627356882,1.5640996627356882,False,False
11_g,11,0.2,0.2,0.31495260000656017,0.11495260000656016,True,False
11_g,12,0.9020275697112083,0.4461181718575359,1.8238524853879798,1.377734313530444,False,True
11_g,13,1.4526246640831233,0.4748559146746401,4.0,3.5251440853253597,False,False
11_g,14,1.1816666666666666,0.3287589307969839,4.0,3.671241069203016,False,False
11_g,15,1.5327008202672006,0.27645547806644527,4.0,3.7235445219335546,False,False
11_g,16,0.2,0.2,0.7772637322914631,0.5772637322914631,True,False
11_g,17,0.2,0.2,4.0,3.8,True,False
11_g,18,0.35290584564208977,0.2,4.0,3.8,False,False
11_g,19,2.5205970484355924,0.6949562172917519,4.0,3.305043782708248,False,False
11_g,20,1.8189670100808146,0.7731495011517653,4.0,3.2268504988482345,False,False
11_g,21,1.0866666666666664,0.35225004860460485,3.3522903662390218,3.000040317634417,False,True
11_g,22,2.0519771931692956,0.7143774580261913,4.0,3.2856225419738085,False,False
11_g,23,0.13333333333333333,0.2,0.37312558121069545,0.17312558121069543,False,False
11_g,24,0.9332844153046609,0.6128777711973378,1.4211965921833163,0.8083188209859785,False,True
11_g,25,0.2,0.2,4.0,3.8,True,False
11_g,26,0.6856909155845643,0.2741721938782637,1.7148786135619611,1.4407064196836974,False,True
11_g,27,0.4573409676551819,0.270833764007494,0.7722846575731622,0.5014508935656683,False,True
11_g,28,1.0689875662326815,0.3212796278068381,3.556821901720809,3.2355422739139708,False,True
11_g,29,0.13333333333333333,0.2,1.065152006894674,0.8651520068946741,False,False
11_g,30,1.4585078626871113,0.3763328257328686,4.0,3.6236671742671316,False,False
11_g,31,0.13333333333333333,0.2,4.0,3.8,False,False
11_g,32,0.9906557887792589,0.2,4.0,3.8,False,False
11_g,33,1.199544832110405,0.2,4.0,3.8,False,False
11_g,34,0.850440663099289,0.2,4.0,3.8,False,False
11_g,35,0.9519137620925905,0.23201482728520478,3.9055254401797104,3.6735106128945056,False,True
11_g,36,0.13333333333333333,0.2,4.0,3.8,False,False
11_g,37,0.2,0.2,0.894160058088961,0.6941600580889611,True,False
11_g,38,0.13333333333333333,0.2,0.5252226353592009,0.3252226353592009,False,False
11_g,39,0.2,0.2,1.537290866758015,1.337290866758015,True,False
11_g,40,1.6484750693663959,0.5663547955210454,4.0,3.4336452044789545,False,False
11_g,41,0.13333333333333333,0.2,1.1731961314955595,0.9731961314955595,False,False
11_g,42,0.2,0.2,4.0,3.8,True,False
11_g,43,0.7066666666666666,0.2,3.6652826692657583,3.465282669265758,False,False
11_g,44,0.7223235130310057,0.2,4.0,3.8,False,False
11_g,45,1.4696850262582302,0.2,4.0,3.8,False,False
11_g,46,0.6116666666666666,0.23447481365686426,1.5956345386359077,1.3611597249790435,False,True
11_g,47,1.4231694161891935,0.2,4.0,3.8,False,False
11_g,48,0.2,0.2,1.6029601326175054,1.4029601326175054,True,False
11_g,49,2.16104875348974,0.35385225025422473,4.0,3.6461477497457753,False,False
11_g,50,3.173255410978891,0.2,4.0,3.8,False,False
11_g,51,0.9296544790267945,0.49126791814911214,1.7592385304351523,1.2679706122860401,False,True
11_g,52,0.7040189921855927,0.2926434854835222,1.6936742690140136,1.4010307835304914,False,True
11_g,53,1.1816666666666666,0.5316882865535694,2.626230719059532,2.0945424325059627,False,True
11_g,54,1.9602750187739728,0.2,4.0,3.8,False,False
11_g,55,0.13333333333333333,0.2,0.2,0.0,False,False
11_g,56,0.2,0.2,4.0,3.8,True,False
11_g,57,0.7383333333333333,0.42931569091785493,1.2697791453781668,0.8404634544603119,False,True
11_g,58,2.3479298911988735,0.7127248042391099,4.0,3.2872751957608903,False,False
11_g,59,1.0576160818338398,0.27443310107682894,4.0,3.725566898923171,False,False
11_g,60,0.13333333333333333,0.2,2.9274327486108547,2.7274327486108545,False,False
11_g,61,0.613644051551819,0.2,4.0,3.8,False,False
11_g,62,0.8333333333333333,0.33803011110490866,2.054386344975408,1.7163562338704992,False,True
11_g,63,0.13333333333333333,0.2,0.30367707384622333,0.10367707384622332,False,False
11_g,64,0.7383333333333333,0.2709081853619582,2.0122541162156433,1.7413459308536852,False,True
11_g,65,0.6755449533462525,0.22828624959250285,1.9990734650300102,1.7707872154375073,False,True
11_g,66,0.2,0.2,4.0,3.8,True,False
11_g,67,0.7066666666666666,0.31728727890317865,1.5738978868111653,1.2566106079079866,False,True
11_g,68,0.7133354067802431,0.2658220140816843,1.9142410169609634,1.6484190028792791,False,True
11_g,69,1.15,0.45858900272701514,2.883845866638119,2.425256863911104,False,True
11_g,70,1.452501109614969,0.34096944925516987,4.0,3.65903055074483,False,False
11_g,71,0.4664300918579102,0.2,2.147572752780008,1.947572752780008,False,False
11_g,72,0.2633333333333333,0.2,4.0,3.8,False,False
11_g,73,0.6749999999999999,0.3296304087294564,1.3822298790824037,1.0525994703529473,False,True
11_g,74,1.5810146234929563,0.3375961583733874,4.0,3.6624038416266127,False,False
11_g,75,0.5731056153774261,0.25895272820353055,1.2683783973072666,1.0094256691037362,False,True
11_h,0,0.2,0.2,0.709987009119245,0.5099870091192449,True,False
11_h,1,0.2,0.2,4.0,3.8,True,False
11_h,2,2.3901257442776123,0.20866827311341835,4.0,3.7913317268865816,False,False
11_h,3,0.24221166666666666,0.2,4.0,3.8,False,False
11_h,4,0.58,0.2,1.9261619986836815,1.7261619986836816,False,False
11_h,5,0.13333333333333333,0.2,1.5952191330912144,1.3952191330912145,False,False
11_h,6,1.0659812487661837,0.3624430414326634,3.135157508417011,2.7727144669843478,False,True
11_h,7,0.2,0.2,1.3792194273739353,1.1792194273739354,True,False
11_h,8,0.5483333333333333,0.2,2.6541028659341306,2.4541028659341304,False,False
11_h,9,0.2,0.2,0.46516855791142336,0.26516855791142335,True,False
11_h,10,0.2,0.2,4.0,3.8,True,False
11_h,11,0.13333333333333333,0.2,0.9874428911857711,0.7874428911857712,False,False
11_h,12,0.2,0.2,0.6889751809756682,0.4889751809756682,True,False
11_h,13,0.5166666666666666,0.2,1.5869266839286842,1.3869266839286842,False,False
11_h,14,0.9283333333333332,0.6927501480174212,1.244031170897859,0.5512810228804379,False,True
11_h,15,0.2,0.2,1.163600419724916,0.963600419724916,True,False
11_h,16,1.3926310990005732,0.49888154836505755,3.887538804069717,3.3886572557046595,False,True
11_h,17,1.2133333333333332,0.2,4.0,3.8,False,False
11_h,18,1.5077365890145304,0.2,4.0,3.8,False,False
11_h,19,1.37812622487545,0.25006437635390494,4.0,3.749935623646095,False,False
11_h,20,0.2,0.2,1.3004342362007029,1.100434236200703,True,False
11_h,21,1.6279007412493227,0.2,4.0,3.8,False,False
11_h,22,0.2,0.2,2.172691630789471,1.9726916307894709,True,False
11_h,23,0.9940274894237519,0.5064138798159099,1.9511523856519788,1.4447385058360689,False,True
11_h,24,0.2316666666666667,0.2,4.0,3.8,False,False
11_h,25,0.2,0.2,3.0016407598583155,2.8016407598583153,True,False
11_h,26,0.13333333333333333,0.2,0.2729905681259275,0.07299056812592747,False,False
11_h,27,0.7484024524688722,0.2,2.9116965864730395,2.7116965864730393,False,False
11_h,28,0.7258542433381083,0.2,2.8327212415609466,2.6327212415609464,False,False
11_h,29,2.918678054222255,1.2374742067506566,4.0,2.7625257932493437,False,False
11_h,30,0.96,0.2,4.0,3.8,False,False
11_h,31,0.13333333333333333,0.2,0.2767276849494002,0.07672768494940019,False,False
11_h,32,0.2,0.2,0.3573736137657673,0.1573736137657673,True,False
11_h,33,0.2,0.2,0.5439818700863972,0.3439818700863972,True,False
11_h,34,1.7199999999999998,0.6719888966080885,4.0,3.3280111033919115,False,False
11_h,35,1.0573573648929595,0.7897695955831295,1.4156085564016934,0.6258389608185638,False,True
11_h,36,2.289154906477779,0.4373280614871516,4.0,3.5626719385128482,False,False
11_h,37,1.0866666666666664,0.2481286661370297,4.0,3.75187133386297,False,False
11_h,38,0.2,0.2,0.6489091341215333,0.44890913412153327,True,False
11_h,39,2.1223534353077413,0.2,4.0,3.8,False,False
11_h,40,0.8770147830247879,0.37787175337282003,2.035491996368259,1.657620242995439,False,True
11_h,41,1.6379777438007301,0.2,4.0,3.8,False,False
11_h,42,2.1793863045051687,0.848497496846475,4.0,3.151502503153525,False,False
11_h,43,0.2,0.2,4.0,3.8,True,False
11_h,44,0.5641466140747071,0.2,1.8680008366279965,1.6680008366279966,False,False
11_h,45,0.6749999999999999,0.29610833206092285,1.5387105010819395,1.2426021690210167,False,True
11_h,46,0.5578061786759873,0.2,4.0,3.8,False,False
11_h,47,1.3716666666666664,0.4515452741563678,4.0,3.5484547258436323,False,False
11_h,48,0.865,0.2,4.0,3.8,False,False
11_h,49,0.6116666666666666,0.2,2.9093066957382527,2.7093066957382526,False,False
11_h,50,0.13333333333333333,0.2,0.38943439645830263,0.18943439645830262,False,False
11_h,51,0.2,0.2,4.0,3.8,True,False
11_h,52,0.7693147540092469,0.30028466989137553,1.9709470714918653,1.6706624016004898,False,True
11_h,53,0.9916666666666665,0.3676403143715033,2.6749046264388774,2.307264312067374,False,True
11_h,54,1.403333333333333,0.2,4.0,3.8,False,False
11_h,55,1.241749300062656,0.2,4.0,3.8,False,False
11_h,56,1.1746496118605136,0.21985925299535566,4.0,3.780140747004644,False,False
11_h,57,0.6157644093036653,0.2856348523389751,1.3274493804247651,1.04181452808579,False,True
11_h,58,0.6664451271295548,0.2,3.017572568910115,2.8175725689101148,False,False
11_h,59,0.9551176279783249,0.2,4.0,3.8,False,False
11_h,60,0.6903107881546021,0.2,4.0,3.8,False,False
11_h,61,0.39,0.2,4.0,3.8,False,False
11_h,62,0.3794096946716309,0.2,1.0388258001456832,0.8388258001456832,False,False
11_h,63,0.13333333333333333,0.2,1.5941064354698165,1.3941064354698165,False,False
11_h,64,0.8782989680767059,0.2,4.0,3.8,False,False
11_h,65,1.3111231803894046,0.2,4.0,3.8,False,False
11_h,66,1.936437896452844,0.2437935893496501,4.0,3.75620641065035,False,False
11_h,67,0.96,0.2,4.0,3.8,False,False
11_h,68,0.13333333333333333,0.2,4.0,3.8,False,False
11_h,69,0.2,0.2,0.7283770982267503,0.5283770982267504,True,False
11_h,70,0.7128074266016484,0.26349875479398494,1.928261208732145,1.66476245393816,False,True
11_h,71,0.13333333333333333,0.2,0.41776859822833745,0.21776859822833744,False,False
11_h,72,0.37043495178222663,0.2,3.53521758109153,3.3352175810915297,False,False
11_h,73,0.13333333333333333,0.2,1.8760985452493155,1.6760985452493156,False,False
11_h,74,0.8333333333333333,0.3708592099889331,1.8725285114671075,1.5016693014781743,False,True
11_h,75,0.6116666666666666,0.2,4.0,3.8,False,False
11_h,76,1.0866666666666664,0.5665242036273492,2.0843671583380137,1.5178429547106644,False,True
11_h,77,1.6086807593703272,0.2,4.0,3.8,False,False
11_h,78,0.2,0.2,0.6025845528092244,0.4025845528092244,True,False
11_h,79,0.9700682848691939,0.35056396403359197,2.684338876368044,2.333774912334452,False,True
11_h,80,3.2197709247269803,0.24477737473497346,4.0,3.7552226252650267,False,False
11_h,81,2.011550062894821,0.2,4.0,3.8,False,False
11_h,82,0.2,0.2,2.4789201527450295,2.2789201527450293,True,False
11_h,83,1.7620950002223252,0.7853920357262076,3.953412625247107,3.1680205895208995,False,True
11_h,84,0.13333333333333333,0.2,0.33780946783071364,0.13780946783071363,False,False
11_h,85,0.77,0.2,4.0,3.8,False,False
11_h,86,0.2,0.2,0.4646071847375156,0.2646071847375156,True,False
11_h,87,0.13333333333333333,0.2,0.21848539696583333,0.018485396965833317,False,False
11_h,88,1.1206416577100755,0.2,4.0,3.8,False,False
11_h,89,1.2862994980067017,0.3101615244184869,4.0,3.6898384755815132,False,False
11_h,90,0.2,0.2,1.9430753119257482,1.7430753119257483,True,False
11_h,91,1.4155120402574541,0.32112548384433565,4.0,3.6788745161556644,False,False
11_h,92,0.8016666666666665,0.2,4.0,3.8,False,False
11_h,93,0.13333333333333333,0.2,4.0,3.8,False,False
11_h,94,0.13333333333333333,0.2,0.2,0.0,False,False
11_h,95,1.6842164374887942,0.27071853649861716,4.0,3.729281463501383,False,False
11_h,96,0.5483333333333333,0.2426419214845577,1.2391487942596917,0.9965068727751341,False,True
11_h,97,0.9998983651399613,0.5177737541145814,1.9309529165287047,1.4131791624141234,False,True
11_h,98,2.1829943731427197,0.2,4.0,3.8,False,False
11_h,99,0.834288662672043,0.3879181859131452,1.794289615540089,1.4063714296269438,False,True
11_h,100,0.2,0.2,2.3039721834941114,2.103972183494111,True,False
11_h,101,0.77,0.29123963884452597,2.0357805769581767,1.7445409381136507,False,True
11_h,102,0.865,0.3648183375801003,2.050952276585379,1.6861339390052787,False,True
11_h,103,2.0999999999999996,0.2,4.0,3.8,False,False
11_h,104,1.055,0.24477585444209918,4.0,3.755224145557901,False,False
11_h,105,2.0921233991160992,0.2,4.0,3.8,False,False
11_h,106,0.13333333333333333,0.2,0.7027942116065188,0.5027942116065187,False,False
11_h,107,0.2,0.2,0.589183653440427,0.389183653440427,True,False
11_h,108,2.891597025754163,0.2,4.0,3.8,False,False
11_h,109,1.3155881285667423,0.2,4.0,3.8,False,False
11_h,110,0.6749999999999999,0.2,4.0,3.8,False,False
11_h,111,0.2,0.2,0.365562173954878,0.165562173954878,True,False
11_h,112,0.974973487854004,0.23981465585815628,3.963783191718021,3.7239685358598646,False,True
11_h,113,1.1680407077074049,0.3927947971051012,3.4733634582653616,3.0805686611602603,False,True
12_dr,0,1.6051563285291195,0.2,4.0,3.8,False,False
12_dr,1,0.2,0.2,0.47269951328687404,0.27269951328687403,True,False
12_dr,2,1.2191854059696197,0.2,4.0,3.8,False,False
12_dr,3,1.3944427475333216,0.2,4.0,3.8,False,False
12_dr,4,1.2560871675610543,0.3342626900373086,4.0,3.6657373099626915,False,False
12_dr,5,0.13333333333333333,0.2,0.2662045993631693,0.0662045993631693,False,False
12_dr,6,1.2133333333333332,0.4482772243503684,3.2840789087851134,2.835801684434745,False,True
12_dr,7,0.2,0.2,1.1200435607078543,0.9200435607078543,True,False
12_dr,8,0.6433333333333333,0.2,3.302395779556989,3.1023957795569888,False,False
12_dr,9,0.47855428457260135,0.2,1.1998009928764453,0.9998009928764453,False,False
12_dr,10,1.6161773113533853,0.267932117108539,4.0,3.732067882891461,False,False
12_dr,11,0.7700123667716983,0.2809673168056332,2.110277635571116,1.829310318765483,False,True
12_dr,12,0.13333333333333333,0.2,0.6085352908970979,0.4085352908970979,False,False
12_dr,13,0.13333333333333333,0.2,0.2,0.0,False,False
12_dr,14,3.1676266757800473,0.2,4.0,3.8,False,False
12_dr,15,0.13333333333333333,0.2,2.8432575133772415,2.6432575133772414,False,False
12_dr,16,0.7688578799366951,0.44077538786395953,1.3411421232149174,0.9003667353509579,False,True
12_dr,17,0.20666666666666667,0.2,4.0,3.8,True,False
12_dr,18,0.2,0.2,0.36146401811683093,0.16146401811683092,True,False
12_dr,19,0.6532844245433808,0.47609202970360415,0.896424457298041,0.42033242759443684,False,True
12_dr,20,2.584372606582474,0.33426938772470666,4.0,3.6657306122752935,False,False
12_dr,21,0.7013763874769212,0.302938507370212,1.6238570698079164,1.3209185624377044,False,True
12_dr,22,0.13333333333333333,0.2,1.1935316442686847,0.9935316442686848,False,False
12_dr,23,0.7066666666666666,0.2,4.0,3.8,False,False
12_dr,24,0.8077938735485076,0.3922290048055867,1.6636478540538777,1.271418849248291,False,True
12_dr,25,0.2,0.2,1.092225146258438,0.8922251462584381,True,False
12_dr,26,0.13333333333333333,0.2,1.0129670992226585,0.8129670992226585,False,False
12_dr,27,0.77,0.45658466279009596,1.298554349979495,0.8419696871893989,False,True
12_dr,28,0.13333333333333333,0.2,0.35707999190510264,0.15707999190510263,False,False
12_dr,29,1.894858247041702,0.7058358948954798,4.0,3.29416410510452,False,False
12_dr,30,0.3941363453865051,0.2,1.1745548524720426,0.9745548524720427,False,False
12_dr,31,0.6453964173793794,0.2654286152304711,1.5692977759932185,1.3038691607627473,False,True
12_dr,32,0.2316666666666667,0.2,4.0,3.8,False,False
12_dr,33,1.1816666666666666,0.2,4.0,3.8,False,False
12_dr,34,0.502608561515808,0.2,1.3360944394884875,1.1360944394884875,False,False
12_dr,35,1.3716666666666664,0.2919758704897883,4.0,3.708024129510212,False,False
12_dr,36,0.2316666666666667,0.2,4.0,3.8,False,False
12_dr,37,0.8016666666666665,0.2,4.0,3.8,False,False
12_dr,38,0.7629156008362771,0.3548766022981694,1.6401200029252534,1.2852434006270839,False,True
12_dr,39,0.2,0.2,0.5023518930192021,0.3023518930192021,True,False
12_dr,40,0.13333333333333333,0.2,2.0546755327746977,1.8546755327746978,False,False
12_dr,41,0.58,0.2,2.339870833358037,2.139870833358037,False,False
12_dr,42,1.498333333333333,0.2,4.0,3.8,False,False
12_dr,43,0.2,0.2,0.5795713376533252,0.37957133765332524,True,False
12_dr,44,0.13333333333333333,0.2,0.2,0.0,False,False
12_dr,45,0.8213895082473756,0.2,3.8607577872691614,3.6607577872691612,False,False
12_dr,46,0.7544514119625092,0.2778481094270874,2.048590268207644,1.7707421587805565,False,True
12_dr,47,0.2,0.2,1.1380678540526128,0.9380678540526128,True,False
12_dr,48,1.878333333333333,0.2,4.0,3.8,False,False
12_dr,49,0.2,0.2,4.0,3.8,True,False
12_dr,50,0.13333333333333333,0.2,0.29200349139510834,0.09200349139510833,False,False
12_dr,51,0.2,0.2,4.0,3.8,True,False
12_dr,52,1.2252691328525547,0.6084173963272781,2.4675238692775388,1.8591064729502607,False,True
12_dr,53,0.13333333333333333,0.2,0.580971655081228,0.38097165508122793,False,False
12_dr,54,0.13333333333333333,0.2,0.2894832359225495,0.08948323592254948,False,False
12_dr,55,1.1097753763198854,0.2,4.0,3.8,False,False
12_dr,56,0.8104079961776733,0.2,4.0,3.8,False,False
12_dr,57,0.9916666666666665,0.2,4.0,3.8,False,False
12_dr,58,0.2,0.2,0.7901177424426431,0.5901177424426431,True,False
12_dr,59,0.7254201889038085,0.2,4.0,3.8,False,False
12_dr,60,0.2,0.2,0.7079169341381231,0.5079169341381231,True,False
12_dr,61,0.737172245979309,0.2,4.0,3.8,False,False
12_dr,62,0.2,0.2,4.0,3.8,True,False
12_dr,63,0.2,0.2,0.5319023609043033,0.3319023609043033,True,False
